date,open,high,low,close,volume,MA20,MA60,MA200,RSI,MACD,SIGNAL,HIST,BB_UPPER,BB_LOWER,VOL_MA20
2022-03-31 00:00:00+00:00,0.8613,0.8737,0.7794,0.8148,366939277.0,0.8180099999999999,0.77218,0.8996945,50.846508043468205,0.022196939912626057,0.02229891400821956,-0.00010197409559350307,0.8813149729483832,0.7547050270516166,286417381.2
2022-04-01 00:00:00+00:00,0.8149,0.8343,0.807,0.8277,254001232.0,0.82011,0.775685,0.8985115,53.329978306180706,0.020036101813338036,0.021846351569243257,-0.0018102497559052202,0.8817530985593325,0.7584669014406675,269664486.5
2022-04-02 00:00:00+00:00,0.8277,0.8499,0.8185,0.824,210041825.0,0.8233,0.7789450000000001,0.89715,52.510481462589944,0.017819649150780936,0.021041011085550794,-0.0032213619347698577,0.8784756468017878,0.7681243531982123,264602598.85
2022-04-03 00:00:00+00:00,0.824,0.8519,0.8143,0.8432,159520162.0,0.8267200000000001,0.7829883333333334,0.8957625,56.26607451363977,0.017411663171275737,0.020315141502695783,-0.002903478331420045,0.8777721145497,0.7756678854503002,256248283.75
2022-04-04 00:00:00+00:00,0.8432,0.844,0.8041,0.826,216740017.0,0.829735,0.786585,0.8944415000000001,52.27758735453524,0.015521512752332711,0.01935641575262317,-0.0038349030002904592,0.8724593853085768,0.7870106146914232,254897477.8
2022-04-05 00:00:00+00:00,0.8261,0.8366,0.8145,0.8164,174779509.0,0.8309599999999999,0.7892666666666667,0.893193,50.14118218661206,0.013097930369943223,0.01810471867608718,-0.005006788306143959,0.8705660298438982,0.7913539701561016,246104401.5
2022-04-06 00:00:00+00:00,0.8164,0.8184,0.7555,0.7595,348686323.0,0.82926,0.7908316666666667,0.891615,39.767705520670084,0.006510816761291172,0.01578593829312798,-0.009275121531836808,0.8771946805558953,0.7813253194441047,250333651.65
2022-04-07 00:00:00+00:00,0.7594,0.7911,0.7523,0.7871,196211648.0,0.82879,0.7925749999999999,0.890309,45.64223217417577,0.003477484825608834,0.013324247599624152,-0.009846762774015317,0.8781630655316816,0.7794169344683185,249011134.85
2022-04-08 00:00:00+00:00,0.787,0.7944,0.7463,0.7549,210639194.0,0.8255649999999999,0.7913,0.8894755000000001,40.65981239825826,-0.001507347714605034,0.010357928536778315,-0.01186527625138335,0.8844751782376836,0.7666548217623161,247095715.05
2022-04-09 00:00:00+00:00,0.755,0.7668,0.7531,0.7622,102131244.0,0.8233900000000001,0.7893983333333333,0.8889150000000001,42.20027404465132,-0.0048133293604749605,0.00732367695732766,-0.01213700631780262,0.8880087867419038,0.7587712132580964,242947751.85
2022-04-10 00:00:00+00:00,0.7623,0.7731,0.7524,0.7543,123028708.0,0.81924,0.787475,0.8876700000000001,40.9610163792677,-0.007978832594584206,0.004263175046945287,-0.012242007641529494,0.8901109079947164,0.7483690920052836,233277804.1
2022-04-11 00:00:00+00:00,0.7543,0.7558,0.6802,0.6948,354459252.0,0.8121499999999999,0.7853,0.886136,33.08140429737716,-0.015114439600287022,0.0003876521174988254,-0.015502091717785847,0.9007976282818408,0.723502371718159,235741551.4
2022-04-12 00:00:00+00:00,0.6949,0.734,0.6924,0.7152,263088987.0,0.80603,0.7845683333333333,0.884992,37.519307567679675,-0.01890542013637575,-0.0034709623332760896,-0.01543445780309966,0.9032868989840585,0.7087731010159416,237144777.0
2022-04-13 00:00:00+00:00,0.7151,0.7252,0.7017,0.7232,217937566.0,0.80005,0.7829166666666667,0.883908,39.221564200707746,-0.02102193856053214,-0.0069811575787273004,-0.014040780981804838,0.9021167330720213,0.6979832669279787,233935551.65
2022-04-14 00:00:00+00:00,0.7232,0.7413,0.7083,0.7262,239629937.0,0.795165,0.7815916666666667,0.882821,39.88300716394434,-0.02220129700042084,-0.010025185463066008,-0.01217611153735483,0.9014625310155188,0.6888674689844813,235194498.6
2022-04-15 00:00:00+00:00,0.7262,0.7975,0.7261,0.7858,439676502.0,0.7928200000000001,0.781335,0.8821410000000001,51.23688062633041,-0.01811787359007233,-0.011643723088467273,-0.0064741505016050575,0.8977625290337294,0.6878774709662707,251056641.1
2022-04-16 00:00:00+00:00,0.7859,0.7999,0.7658,0.7808,206493032.0,0.78896,0.7801566666666667,0.8815810000000001,50.37729319184386,-0.015110999139342662,-0.012337178298642351,-0.002773820840700311,0.8896205463922935,0.6882994536077065,251450308.3
2022-04-17 00:00:00+00:00,0.7808,0.7861,0.7477,0.7519,188468510.0,0.78335,0.778745,0.8807065000000001,45.61389331439296,-0.014888393810259748,-0.012847421400965831,-0.0020409724092939167,0.87901682810669,0.68768317189331,236913773.75
2022-04-18 00:00:00+00:00,0.7519,0.7699,0.7266,0.7699,257757252.0,0.77896,0.77876,0.8797895,48.85746716630822,-0.013108422184223367,-0.01289962155761734,-0.0002088006266060278,0.8684342957502036,0.6894857042497964,236563821.8
2022-04-19 00:00:00+00:00,0.7698,0.786,0.7588,0.7749,199132020.0,0.77464,0.7786083333333333,0.8784529999999999,49.75390528538597,-0.011165613392494333,-0.012552819924592739,0.0013872065320984055,0.8557468529779996,0.6935331470220004,236468109.85
2022-04-20 00:00:00+00:00,0.7749,0.7753,0.742,0.7517,220246970.0,0.771485,0.777445,0.8770319999999999,45.74704844456196,-0.01136693854549864,-0.012315643648773921,0.0009487051032752818,0.8509909060698939,0.691979093930106,229133494.5
2022-04-21 00:00:00+00:00,0.7517,0.7686,0.718,0.7328,241310449.0,0.76674,0.77671,0.87542,42.72814519868497,-0.012902826473972118,-0.012433080213813561,-0.0004697462601585562,0.843541104158695,0.689938895841305,228498955.35
2022-04-22 00:00:00+00:00,0.7328,0.7387,0.7142,0.7179,220757625.0,0.761435,0.7769783333333333,0.873797,40.461234598596846,-0.015147720703129641,-0.012976008311676777,-0.002171712391452864,0.8363160062699123,0.6865539937300876,229034745.35
2022-04-23 00:00:00+00:00,0.7178,0.7267,0.7023,0.7057,163036743.0,0.75456,0.776725,0.8719060000000001,38.65297203732907,-0.017707136743602025,-0.013922233998061827,-0.0037849027455401987,0.8231331550972723,0.6859868449027278,229210574.4
2022-04-24 00:00:00+00:00,0.7057,0.7119,0.6944,0.6981,144945400.0,0.748165,0.7767483333333333,0.8700139999999998,37.527812626797036,-0.020116854305298637,-0.01516115805950919,-0.004955696245789447,0.8126282073356147,0.6837017926643852,225620843.55
2022-04-25 00:00:00+00:00,0.698,0.6998,0.6451,0.6931,399434752.0,0.742,0.776695,0.8681405000000001,36.76947998950908,-0.022174418157849374,-0.016563810079177226,-0.005610608078672148,0.802652320648054,0.681347679351946,236853605.7
2022-04-26 00:00:00+00:00,0.6931,0.7065,0.6276,0.642,355964613.0,0.736125,0.7745633333333334,0.8660325,30.07965286294386,-0.027610122963604655,-0.018773072656062713,-0.008837050307541942,0.8101479119934786,0.6621020880065215,237217520.2
2022-04-27 00:00:00+00:00,0.642,0.663,0.6361,0.6522,277994630.0,0.72938,0.7729199999999999,0.8634915,32.71133407668303,-0.03074054555542316,-0.021166567235934804,-0.009573978319488356,0.8080336864997069,0.6507263135002932,241306669.3
2022-04-28 00:00:00+00:00,0.6522,0.6577,0.6333,0.6428,242145728.0,0.7237750000000001,0.7716083333333333,0.8610294999999999,31.533421220676047,-0.033592693790546746,-0.023651792546857193,-0.009940901243689553,0.8099707278523367,0.6375792721476634,242881996.0
2022-04-29 00:00:00+00:00,0.6428,0.6464,0.5992,0.6116,322263629.0,0.716245,0.7687866666666666,0.8584054999999999,27.937472850797903,-0.03793334903127843,-0.026508103843741443,-0.011425245187536986,0.8133235759062935,0.6191664240937066,253888615.25
2022-04-30 00:00:00+00:00,0.6115,0.6288,0.5663,0.5845,354754733.0,0.707755,0.7654633333333334,0.8558189999999999,25.244631479501948,-0.043063681780783014,-0.02981921943114976,-0.013244462349633255,0.8187398723925646,0.5967701276074354,265474916.5
2022-05-01 00:00:00+00:00,0.5845,0.6125,0.576,0.607,279653905.0,0.703365,0.7627683333333334,0.8532164999999999,31.176082548843738,-0.044797547247992786,-0.032814884994518366,-0.01198266225347442,0.8226851621688211,0.5840448378311789,261734649.15
2022-05-02 00:00:00+00:00,0.607,0.6312,0.5984,0.6143,332748235.0,0.69832,0.7604816666666667,0.8506199999999999,33.032633245475736,-0.045063139312068956,-0.03526453585802848,-0.009798603454040475,0.8235956736162042,0.5730443263837959,265217611.55
2022-05-03 00:00:00+00:00,0.6143,0.628,0.5961,0.6047,284044788.0,0.6923950000000001,0.7586816666666666,0.847937,31.817115550633645,-0.04552349617922746,-0.03731632792226828,-0.008207168256959184,0.8234778360236139,0.5613121639763863,268522972.65
2022-05-04 00:00:00+00:00,0.6047,0.65,0.6039,0.6459,345607731.0,0.68838,0.7568800000000001,0.845495,41.727537145587895,-0.04207877866854848,-0.03826881807152432,-0.0038099605970241604,0.8199931847498325,0.5567668152501675,273821862.35
2022-05-05 00:00:00+00:00,0.646,0.6572,0.5801,0.5981,446938464.0,0.678995,0.7547633333333332,0.8430135,35.314232179006325,-0.04271350108988492,-0.03915775467519644,-0.0035557464146884765,0.8082299871358116,0.5497600128641884,274184960.45
2022-05-06 00:00:00+00:00,0.5981,0.6164,0.5875,0.6022,363872112.0,0.670065,0.7528050000000001,0.840611,36.21972738289192,-0.04239696166398188,-0.03980559607295353,-0.0025913655910283495,0.7945211975154041,0.545608802484596,282053914.45
2022-05-07 00:00:00+00:00,0.6022,0.6044,0.5692,0.5808,243420987.0,0.66151,0.7504733333333333,0.8380595,33.57766815309374,-0.0433729269381149,-0.04051906224598581,-0.0028538646921290878,0.7858114384469992,0.5372085615530009,284801538.3
2022-05-08 00:00:00+00:00,0.5808,0.5833,0.5572,0.5662,335981906.0,0.651325,0.7471466666666667,0.835163,31.869627790022008,-0.04480796609091864,-0.04137684301497238,-0.0034311230759462574,0.7717535327486513,0.5308964672513488,288712771.0
2022-05-09 00:00:00+00:00,0.5663,0.5789,0.47,0.4873,841979616.33,0.636945,0.7430000000000001,0.8321565,24.589925220016212,-0.051715669517292895,-0.04344460831543649,-0.008271061201856403,0.7634462960407629,0.5104437039592371,320855150.8165
2022-05-10 00:00:00+00:00,0.4872,0.5371,0.4722,0.513,900790302.0,0.62501,0.7381683333333334,0.829279,30.184049407390702,-0.05448819306197594,-0.04565332526474439,-0.008834867797231555,0.7509922670060851,0.4990277329939148,354882317.4165
2022-05-11 00:00:00+00:00,0.513,0.5253,0.3646,0.4172,1598443681.35,0.6092299999999999,0.7320266666666667,0.825898,23.257919118894833,-0.06368161529143435,-0.04925898327008238,-0.014422632021351967,0.7547935957236296,0.46366640427637035,422738979.03400004
2022-05-12 00:00:00+00:00,0.4172,0.4296,0.3361,0.3856,1567507931.5,0.592615,0.7257833333333333,0.8224155000000001,21.505011271707673,-0.0726795202827033,-0.05394309067260657,-0.018736429610096736,0.7591225646929952,0.4261074353070048,490076494.359
2022-05-13 00:00:00+00:00,0.3856,0.4659,0.3813,0.4228,698396767.0,0.57847,0.7199166666666666,0.819054,28.351039188668324,-0.07593338293645857,-0.05834114912537697,-0.017592233811081603,0.7520621323101706,0.4048778676898295,516844495.559
2022-05-14 00:00:00+00:00,0.4229,0.441,0.3955,0.4262,442845171.0,0.564875,0.7142583333333334,0.8156475000000001,28.960877888368074,-0.07734614275992546,-0.06214214785228667,-0.015203994907638796,0.7414249801755626,0.38832501982443746,531739484.109
2022-05-15 00:00:00+00:00,0.4262,0.45,0.4149,0.4481,267739238.0,0.552625,0.7085283333333333,0.8129130000000001,32.92128387045621,-0.07582455979814107,-0.06487863024145754,-0.010945929556683526,0.7258548920509718,0.37939510794902825,525154708.40900004
2022-05-16 00:00:00+00:00,0.4481,0.4481,0.4087,0.4231,433909248.0,0.5416799999999999,0.702355,0.809739,30.809691660526653,-0.07576264084177858,-0.06705543236152176,-0.008707208480256828,0.7185618543547956,0.36479814564520424,529051940.15900004
2022-05-17 00:00:00+00:00,0.4231,0.4403,0.417,0.438,376428299.0,0.53097,0.69638,0.8065165000000001,33.54551788707249,-0.07366213293190171,-0.06837677247559774,-0.00528536045630397,0.7057136648350693,0.35622633516493085,533973623.609
2022-05-18 00:00:00+00:00,0.438,0.4428,0.4037,0.4056,370954228.0,0.51911,0.6894833333333333,0.8031215,30.70261494072723,-0.07376159672978266,-0.06945373732643473,-0.004307859403347936,0.6940815622608165,0.3441384377391834,540414048.609
2022-05-19 00:00:00+00:00,0.4056,0.4242,0.3908,0.4205,285465302.0,0.509555,0.6830633333333332,0.79966,33.493966397254596,-0.07181033222123034,-0.06992505630539386,-0.0018852759158364818,0.6841509962312728,0.3349590037687271,538574132.2590001
2022-05-20 00:00:00+00:00,0.4205,0.4407,0.4016,0.4101,358049438.0,0.500835,0.6759433333333332,0.796253,32.50963459413367,-0.07029284199690888,-0.06999861344369687,-0.00029422855321201147,0.6770011633231267,0.3246688366768734,538738867.5090001
2022-05-21 00:00:00+00:00,0.4101,0.4183,0.403,0.4145,144232225.0,0.49121000000000004,0.6689083333333333,0.792651,33.40138670056875,-0.06795186997503988,-0.06958926474996548,0.0016373947749255963,0.6641276092825436,0.3182923907174565,531967783.509
2022-05-22 00:00:00+00:00,0.4144,0.4255,0.4101,0.4218,143783091.0,0.48158500000000004,0.6619783333333333,0.7887095,34.93737812759032,-0.06476105861915915,-0.06862362352380422,0.003862564904645066,0.6473054184763913,0.3158645815236088,522519526.309
2022-05-23 00:00:00+00:00,0.4217,0.4287,0.4002,0.4052,301434382.0,0.47161,0.6546850000000001,0.7847335,33.06961150792432,-0.06284733395436187,-0.06746836560991576,0.004621031655553887,0.6303573703718902,0.31286262962810973,523389006.009
2022-05-24 00:00:00+00:00,0.4052,0.4138,0.3908,0.4086,309724750.0,0.459745,0.6477633333333334,0.7809860000000001,33.84965696563286,-0.060360543018074975,-0.0660468010915476,0.00568625807347263,0.5988717979218594,0.32061820207814057,521594856.959
2022-05-25 00:00:00+00:00,0.4087,0.4138,0.3948,0.406,414339536.0,0.45014000000000004,0.6406516666666666,0.7772609999999999,33.527860315246855,-0.057931740512231156,-0.06442378897568432,0.006492048463453165,0.5755853091988289,0.3246946908011712,519964910.559
2022-05-26 00:00:00+00:00,0.4061,0.4109,0.3753,0.392,626704757.0,0.43963,0.632885,0.7731219999999999,31.776128562428482,-0.05648545090779816,-0.06283612136210709,0.0063506704543089265,0.5461489579370247,0.33311104206297537,533106542.809
2022-05-27 00:00:00+00:00,0.3921,0.4032,0.3764,0.3819,549974246.0,0.429685,0.6248483333333333,0.768624,30.53658922920758,-0.05551430719027606,-0.06137175852774089,0.0058574513374648335,0.517043074040065,0.34232692595993497,548434205.7590001
2022-05-28 00:00:00+00:00,0.382,0.389,0.3805,0.3863,232996058.0,0.42069,0.6169916666666667,0.7642699999999999,31.784993482203802,-0.0537698007769436,-0.059851366977581436,0.006081566200637836,0.4835944958646785,0.3577855041353215,543284913.359
2022-05-29 00:00:00+00:00,0.3863,0.3908,0.3794,0.3891,190159222.0,0.41578,0.6091216666666667,0.7602645,32.61494507049434,-0.051566899162202307,-0.058194473414505614,0.006627574252303307,0.4721071728385979,0.3594528271614021,510693893.64250004
2022-05-30 00:00:00+00:00,0.3891,0.4197,0.3866,0.4187,371239281.0,0.41106500000000007,0.6025200000000001,0.756287,40.81311112338013,-0.046892068561909805,-0.055933992443986454,0.009041923882076648,0.44563644920290757,0.37649355079709257,484216342.59250003
2022-05-31 00:00:00+00:00,0.4188,0.4342,0.4065,0.4217,422313633.0,0.41129,0.5957533333333334,0.7524540000000001,41.58875754825858,-0.04245575320769879,-0.05323834459672892,0.010782591389030136,0.44607614091832,0.37650385908168,425409840.175
2022-06-01 00:00:00+00:00,0.4217,0.4266,0.3887,0.398,436983828.0,0.41190999999999994,0.5886533333333333,0.748498,37.4170003361075,-0.04038677960302978,-0.0506680315979891,0.010281251994959321,0.44525467873573266,0.37856532126426723,368883635.0
2022-06-02 00:00:00+00:00,0.3981,0.4072,0.3907,0.4055,350695114.0,0.411045,0.5813583333333334,0.7445860000000001,39.4857057578357,-0.03770725008822606,-0.04807587529603649,0.010368625207810428,0.44411120480171884,0.37797879519828115,351498552.35
2022-06-03 00:00:00+00:00,0.4054,0.4105,0.3839,0.3904,283788604.0,0.40925500000000004,0.5740983333333334,0.7406780000000001,36.844993231477055,-0.03638274975510941,-0.045737250187851075,0.009354500432741664,0.4427193974992706,0.3757906025007295,343545724.0
2022-06-04 00:00:00+00:00,0.3903,0.3944,0.3846,0.3925,134031506.0,0.40647500000000003,0.5670333333333333,0.7372019999999999,37.47130077944972,-0.03476289622055817,-0.0435423793943925,0.008779483173834327,0.43551482610122083,0.37743517389877923,336860337.4
2022-06-05 00:00:00+00:00,0.3925,0.3995,0.3895,0.3953,134209649.0,0.405085,0.5609633333333334,0.7337020000000001,38.349194683910106,-0.03287426001860988,-0.04140875551923598,0.0085344955006261,0.4334624752222449,0.37670752477775504,321875357.45
2022-06-06 00:00:00+00:00,0.3954,0.4099,0.394,0.4026,253767142.0,0.403315,0.554555,0.7305119999999999,40.68727812387109,-0.030437587666444055,-0.0392145219486776,0.008776934282233542,0.4273421741990001,0.37928782580099984,315742299.6
2022-06-07 00:00:00+00:00,0.4027,0.4175,0.3846,0.4076,418785041.0,0.403415,0.5487666666666667,0.727104,42.30133503624569,-0.027782786391482905,-0.03692817483723866,0.009145388445755756,0.4274959696646356,0.37933403033536445,318133840.25
2022-06-08 00:00:00+00:00,0.4076,0.4104,0.3947,0.4006,307076296.0,0.40241999999999994,0.54274,0.7236245,40.63418287572813,-0.02594460549068439,-0.034731460967927806,0.008786855477243415,0.42520460883994027,0.3796353911600596,319214389.95
2022-06-09 00:00:00+00:00,0.4007,0.4041,0.3965,0.4002,253775318.0,0.401925,0.5368383333333334,0.7203409999999999,40.535870700279844,-0.02424067908133304,-0.032633304590608855,0.008392625509275817,0.4244493756847793,0.37940062431522065,314000683.95
2022-06-10 00:00:00+00:00,0.4002,0.4118,0.3762,0.3815,399808206.0,0.40027500000000005,0.5316166666666667,0.7170715,36.134353865012436,-0.024121184839461407,-0.03093088064037937,0.0068096958009179615,0.4236901126409645,0.3768598873590356,326779483.0
2022-06-11 00:00:00+00:00,0.3815,0.3887,0.3557,0.3599,335176735.0,0.39718,0.525695,0.7135405,31.834464877734717,-0.02547575562045129,-0.029839855636393756,0.004364100015942465,0.424443792839387,0.36991620716061296,336349165.2
2022-06-12 00:00:00+00:00,0.3598,0.3654,0.3394,0.3433,427316144.0,0.394085,0.5193633333333333,0.710094,28.980301258836363,-0.02757092354720464,-0.029386069218555935,0.0018151456713512946,0.4297605532541398,0.3584094467458602,342643253.3
2022-06-13 00:00:00+00:00,0.3433,0.3507,0.3012,0.3118,1028751993.07,0.38924499999999995,0.5124566666666667,0.706434,24.492779792462855,-0.031411058834009076,-0.029791067141646563,-0.0016199916923625123,0.4391556191104547,0.3393343808895452,378594615.4535
2022-06-14 00:00:00+00:00,0.3117,0.3267,0.2936,0.3214,778418633.0,0.385015,0.5047166666666667,0.7033439999999999,28.144592236185204,-0.03329593908624601,-0.030492041530566456,-0.0028038975556795506,0.4423206812191324,0.32770931878086756,396798570.3035
2022-06-15 00:00:00+00:00,0.3215,0.3469,0.298,0.3436,865192872.0,0.38259499999999996,0.49743,0.700336,35.86882899267745,-0.03262231604641741,-0.03091809643373665,-0.0017042196126807602,0.44254329355360156,0.32264670644639837,408722976.0535
2022-06-16 00:00:00+00:00,0.3436,0.3475,0.3073,0.3132,589816543.0,0.37916,0.4901183333333333,0.6970585,30.960736928923268,-0.034147855647162384,-0.0315640482764218,-0.0025838073707405845,0.44631383533342484,0.31200616466657516,410715090.90349996
2022-06-17 00:00:00+00:00,0.3132,0.3397,0.3105,0.321,430655102.0,0.37589500000000003,0.4826366666666667,0.6937145,33.475978484988644,-0.03433170740675279,-0.032117580102488,-0.00221412730426479,0.44754217649697503,0.30424782350302504,420598043.1035
2022-06-18 00:00:00+00:00,0.321,0.3263,0.2872,0.3075,555977925.71,0.371815,0.4748466666666667,0.6902604999999999,31.347311605893637,-0.035161429356212415,-0.03272634995323288,-0.0024350794029795314,0.44906416245493297,0.29456583754506704,438888978.28900003
2022-06-19 00:00:00+00:00,0.3074,0.333,0.2981,0.3264,393395495.0,0.3672,0.46775833333333333,0.686943,37.35331075242297,-0.03390310405329661,-0.03296170077324563,-0.0009414032800509758,0.44371865132102467,0.2906813486789754,439996788.989
2022-06-20 00:00:00+00:00,0.3262,0.3289,0.3135,0.3227,356161086.0,0.36225,0.46092333333333335,0.6836985,36.676847330267854,-0.032826033185732406,-0.03293456725574299,0.00010853407001058107,0.43680933207847605,0.287690667921524,436689161.63900006
2022-06-21 00:00:00+00:00,0.3226,0.3374,0.3187,0.3294,379691157.0,0.35882000000000003,0.45444833333333334,0.68074,38.83689100534413,-0.031073615461165216,-0.032562376896827436,0.0014887614356622197,0.43279463349005803,0.284845366509942,433824528.08900005
2022-06-22 00:00:00+00:00,0.3294,0.3297,0.319,0.3223,315095128.0,0.35466000000000003,0.44805833333333334,0.678127,37.381676523691716,-0.02991290510190414,-0.03203248253784278,0.002119577435938637,0.4270061236002894,0.2823138763997107,432044528.78900003
2022-06-23 00:00:00+00:00,0.3223,0.3371,0.3213,0.3358,293426615.0,0.35192999999999997,0.44202,0.6757835,41.8437722548192,-0.02758570575944136,-0.031143127182162497,0.0035574214227211375,0.4227806908928085,0.2810793091071914,432526429.33900005
2022-06-24 00:00:00+00:00,0.3357,0.3871,0.3348,0.3672,610286919.0,0.350665,0.4365883333333333,0.6734920000000001,50.651983333337974,-0.022943191109256078,-0.029503139967581214,0.006559948858325136,0.4194463135959781,0.2818836864040219,456339199.989
2022-06-25 00:00:00+00:00,0.3672,0.3741,0.3542,0.3676,216676025.0,0.34928,0.432015,0.671253,50.75430668742357,-0.019012523607153553,-0.027405016695495686,0.008392493088342133,0.4154774198892091,0.28308258011079085,460462518.78900003
2022-06-26 00:00:00+00:00,0.3677,0.3751,0.3576,0.3592,194186812.0,0.34711000000000003,0.4271316666666667,0.668738,48.48088708318039,-0.016386359340752443,-0.025201285224547038,0.008814925883794594,0.40887034002487543,0.2853496599751246,457483502.28900003
2022-06-27 00:00:00+00:00,0.3591,0.3671,0.348,0.3537,274516503.0,0.344415,0.4223133333333334,0.666215,46.996522738896196,-0.01458083053555781,-0.023077194286749196,0.008496363751191387,0.3997518331221456,0.2890781668778545,450270075.38900006
2022-06-28 00:00:00+00:00,0.3537,0.3557,0.3353,0.3375,316153206.0,0.34126,0.417745,0.6639065000000001,42.83627963568488,-0.014292386821681047,-0.021320232793735565,0.007027845972054518,0.39025552632626914,0.2922644736737309,450723920.88900006
2022-06-29 00:00:00+00:00,0.3375,0.3417,0.3201,0.3296,329827694.0,0.33773,0.4134966666666667,0.6613585000000001,40.93333198402275,-0.014533721384066167,-0.019962930511801688,0.005429209127735521,0.3787558991368632,0.29670410086313675,454526539.689
2022-06-30 00:00:00+00:00,0.3296,0.3333,0.3056,0.3321,463148646.0,0.33526,0.40891500000000003,0.6588225,41.814237695211226,-0.014357744515461124,-0.018841893312533574,0.00448414879707245,0.3710635975844333,0.2994564024155667,457693561.689
2022-07-01 00:00:00+00:00,0.332,0.3363,0.31,0.3139,373042743.0,0.33296000000000003,0.40390833333333337,0.656483,37.43696458594301,-0.01550810173218986,-0.018175134996464833,0.0026670332642749726,0.3680393614535385,0.2978806385464616,459586862.08900005
2022-07-02 00:00:00+00:00,0.3142,0.3181,0.3089,0.3156,179482724.0,0.331575,0.39909,0.6540094999999999,38.08890835519066,-0.016097035714160324,-0.017759515140003932,0.0016624794258436083,0.36709653572113654,0.2960534642788635,447195191.08900005
2022-07-03 00:00:00+00:00,0.3157,0.3258,0.3085,0.3215,194701668.0,0.33206,0.39368333333333333,0.651486,40.409800406918485,-0.015904353954004302,-0.017388482902804005,0.0014841289487997032,0.3667432755083482,0.29737672449165187,405492674.8355
2022-07-04 00:00:00+00:00,0.3216,0.33,0.3146,0.3287,276890244.0,0.332425,0.38919333333333334,0.6491039999999999,43.207755135730565,-0.014997787287739595,-0.016910343779791125,0.0019125564920515307,0.36680417247386843,0.2980458275261316,380416255.3855
2022-07-05 00:00:00+00:00,0.3287,0.331,0.3128,0.3252,332749123.0,0.33150500000000005,0.3845766666666667,0.646747,42.17117757601172,-0.014395801582971046,-0.016407435340427108,0.002011633757456062,0.3656225306842095,0.2973874693157906,353794067.9355
2022-07-06 00:00:00+00:00,0.3252,0.334,0.32,0.3324,295359140.0,0.332465,0.38043666666666665,0.644278,45.089572492320556,-0.013185746668033016,-0.015763097605948292,0.0025773509379152758,0.3655325838244646,0.29939741617553545,339071197.7855
2022-07-07 00:00:00+00:00,0.3324,0.3456,0.3269,0.3422,261063763.0,0.33352499999999996,0.3767033333333334,0.641814,48.87172562851573,-0.011305666644443046,-0.014871611413647243,0.0035659447692041966,0.3664132273767986,0.3006367726232013,330591630.8355
2022-07-08 00:00:00+00:00,0.3423,0.359,0.3359,0.3402,383269941.0,0.33516,0.3742516666666667,0.639116,48.142930584190665,-0.009863374128588287,-0.013869963956635454,0.004006589828047167,0.3658909876181687,0.30442901238183134,321956231.6
2022-07-09 00:00:00+00:00,0.3403,0.3477,0.3392,0.3448,131799232.0,0.33608,0.3714483333333333,0.6361065,49.99013902130727,-0.008254018178803668,-0.012746774801069097,0.004492756622265429,0.3668085925481147,0.30535140745188527,308876418.45
2022-07-10 00:00:00+00:00,0.3448,0.3449,0.3197,0.3255,240237163.0,0.33622,0.36991999999999997,0.6329655000000001,43.05966773405614,-0.008438665019527336,-0.011885152844760747,0.003446487825233411,0.3667282021756126,0.30571179782438745,303080222.3
2022-07-11 00:00:00+00:00,0.3256,0.3292,0.3108,0.3152,246538517.0,0.33551000000000003,0.36874666666666667,0.629571,39.88192228093662,-0.009308816646652396,-0.011369885605139077,0.0020610689584866816,0.3672558595723607,0.3037641404276394,296422590.3
2022-07-12 00:00:00+00:00,0.3152,0.3182,0.3078,0.3116,234067778.0,0.33497499999999997,0.36689333333333335,0.6265715000000001,38.80403033580776,-0.010171655481047814,-0.011130239580320826,0.0009585840992730119,0.36793090235432846,0.3020190976456715,292371222.8
2022-07-13 00:00:00+00:00,0.3117,0.326,0.302,0.3237,354463864.0,0.33437,0.36518500000000004,0.6235639999999999,44.2572739596841,-0.009766510345818546,-0.01085749373342037,0.0010909833876018241,0.36768540784664094,0.30105459215335906,295423085.25
2022-07-14 00:00:00+00:00,0.3236,0.334,0.3122,0.3338,323459383.0,0.3327,0.36328,0.6206330000000001,48.391321838701174,-0.008532091674675224,-0.010392413321671342,0.001860321646996118,0.362419757737707,0.302980242262293,281081708.45
2022-07-15 00:00:00+00:00,0.3338,0.349,0.3273,0.3342,392883643.0,0.33103,0.36179833333333333,0.6176695,48.554049653934186,-0.007435813893298782,-0.009801093435996831,0.0023652795426980493,0.3561090031697428,0.30595099683025717,289892089.35
2022-07-16 00:00:00+00:00,0.3341,0.3565,0.3313,0.3505,271487176.0,0.33059499999999997,0.36034,0.6151645,54.80747489574144,-0.005191883279476284,-0.008879251404692722,0.003687368125216438,0.3539467857986913,0.3072432142013086,293757107.55
2022-07-17 00:00:00+00:00,0.3504,0.3614,0.3413,0.3433,203255685.0,0.330075,0.3593016666666667,0.6127955,51.811602127749474,-0.003949010197085712,-0.00789320316317132,0.003944192966085608,0.3517484745711885,0.3084015254288115,290194066.65
2022-07-18 00:00:00+00:00,0.3434,0.3701,0.3429,0.3653,404237689.0,0.331465,0.35838166666666665,0.610429,59.15787089657374,-0.0011752605149040751,-0.0065496146335178715,0.005374354118613796,0.35790635208320437,0.30502364791679565,294598290.8
