date,open,high,low,close,volume
2025-06-07 00:00:00+00:00,4.174,4.332,4.172,4.309,660758.45
2025-06-08 00:00:00+00:00,4.309,4.327,4.201,4.267,1019401.25
2025-06-09 00:00:00+00:00,4.27,4.446,4.208,4.433,1180825.45
2025-06-10 00:00:00+00:00,4.434,4.626,4.38,4.601,1922630.94
2025-06-11 00:00:00+00:00,4.602,4.629,4.454,4.509,1745267.01
2025-06-12 00:00:00+00:00,4.51,4.519,4.213,4.214,1524166.99
2025-06-13 00:00:00+00:00,4.215,4.216,4.001,4.131,2528137.46
2025-06-14 00:00:00+00:00,4.13,4.159,4.02,4.087,920527.91
2025-06-15 00:00:00+00:00,4.087,4.133,4.008,4.093,891381.76
2025-06-16 00:00:00+00:00,4.094,4.297,4.062,4.141,1232673.82
2025-06-17 00:00:00+00:00,4.141,4.199,3.971,4.021,1373051.61
2025-06-18 00:00:00+00:00,4.022,4.078,3.919,4.014,995518.62
2025-06-19 00:00:00+00:00,4.015,4.075,3.959,4.038,733174.76
2025-06-20 00:00:00+00:00,4.039,4.084,3.827,3.928,1277832.69
2025-06-21 00:00:00+00:00,3.928,3.991,3.691,3.794,1407692.36
2025-06-22 00:00:00+00:00,3.794,3.846,3.55,3.719,3572185.66
2025-06-23 00:00:00+00:00,3.72,4.098,3.706,4.073,1651007.89
2025-06-24 00:00:00+00:00,4.073,4.14,3.993,4.074,1697405.77
2025-06-25 00:00:00+00:00,4.076,4.082,3.977,4.0,1464860.98
2025-06-26 00:00:00+00:00,4.001,4.066,3.889,3.892,1131090.62
2025-06-27 00:00:00+00:00,3.892,3.95,3.846,3.926,857112.73
2025-06-28 00:00:00+00:00,3.927,4.03,3.917,3.994,787235.57
2025-06-29 00:00:00+00:00,3.995,4.233,3.964,4.204,1010510.81
2025-06-30 00:00:00+00:00,4.205,4.239,4.057,4.093,1107615.08
2025-07-01 00:00:00+00:00,4.094,4.111,3.912,3.929,796696.9
2025-07-02 00:00:00+00:00,3.929,4.251,3.902,4.175,1435221.28
2025-07-03 00:00:00+00:00,4.175,4.265,4.155,4.184,1233026.85
2025-07-04 00:00:00+00:00,4.184,4.199,3.953,3.999,1075824.66
2025-07-05 00:00:00+00:00,4.0,4.034,3.945,4.011,569766.12
2025-07-06 00:00:00+00:00,4.012,4.141,3.977,4.079,828304.09
2025-07-07 00:00:00+00:00,4.08,4.115,4.013,4.047,696084.55
2025-07-08 00:00:00+00:00,4.048,4.177,3.997,4.125,800024.46
2025-07-09 00:00:00+00:00,4.126,4.365,4.092,4.313,1812453.38
2025-07-10 00:00:00+00:00,4.314,4.629,4.287,4.618,1938668.75
2025-07-11 00:00:00+00:00,4.618,4.805,4.549,4.64,3455063.61
2025-07-12 00:00:00+00:00,4.641,4.731,4.494,4.58,1322569.28
2025-07-13 00:00:00+00:00,4.581,4.758,4.565,4.679,1177149.48
2025-07-14 00:00:00+00:00,4.68,4.854,4.488,4.555,2244151.97
2025-07-15 00:00:00+00:00,4.555,4.721,4.432,4.668,2201113.21
2025-07-16 00:00:00+00:00,4.668,4.88,4.604,4.744,2027791.46
2025-07-17 00:00:00+00:00,4.745,4.901,4.636,4.855,2449351.27
2025-07-18 00:00:00+00:00,4.856,5.156,4.782,4.855,3665990.61
2025-07-19 00:00:00+00:00,4.855,5.048,4.753,5.016,1806676.01
2025-07-20 00:00:00+00:00,5.017,5.281,4.983,5.174,2375883.39
2025-07-21 00:00:00+00:00,5.174,5.317,5.063,5.186,2526531.84
2025-07-22 00:00:00+00:00,5.186,5.209,4.922,5.11,2347534.27
2025-07-23 00:00:00+00:00,5.111,5.138,4.558,4.702,3444856.97
2025-07-24 00:00:00+00:00,4.704,4.805,4.46,4.625,2330171.81
2025-07-25 00:00:00+00:00,4.626,4.738,4.498,4.709,2102166.36
2025-07-26 00:00:00+00:00,4.71,4.838,4.669,4.765,942834.34
2025-07-27 00:00:00+00:00,4.766,4.891,4.736,4.874,952652.8
2025-07-28 00:00:00+00:00,4.875,4.951,4.609,4.643,2174853.83
2025-07-29 00:00:00+00:00,4.643,4.772,4.52,4.616,2413134.71
2025-07-30 00:00:00+00:00,4.617,4.618,4.247,4.417,3020984.58
2025-07-31 00:00:00+00:00,4.417,4.516,4.186,4.21,2247401.93
2025-08-01 00:00:00+00:00,4.209,4.263,4.038,4.14,3385162.22
2025-08-02 00:00:00+00:00,4.14,4.2,4.007,4.092,1733932.51
2025-08-03 00:00:00+00:00,4.092,4.286,4.035,4.273,1219347.14
2025-08-04 00:00:00+00:00,4.273,4.338,4.231,4.311,1592055.18
2025-08-05 00:00:00+00:00,4.311,4.318,4.137,4.23,1942660.33
2025-08-06 00:00:00+00:00,4.231,4.342,4.13,4.321,1486079.71
2025-08-07 00:00:00+00:00,4.321,4.476,4.29,4.471,1374084.39
2025-08-08 00:00:00+00:00,4.471,4.664,4.396,4.604,3476692.94
2025-08-09 00:00:00+00:00,4.605,4.791,4.604,4.73,1900044.85
2025-08-10 00:00:00+00:00,4.729,4.803,4.572,4.662,1459138.85
2025-08-11 00:00:00+00:00,4.662,4.776,4.45,4.487,2152070.09
2025-08-12 00:00:00+00:00,4.486,4.795,4.464,4.706,2041550.17
2025-08-13 00:00:00+00:00,4.706,4.892,4.656,4.853,2625078.73
2025-08-14 00:00:00+00:00,4.854,4.916,4.432,4.521,3326838.9
2025-08-15 00:00:00+00:00,4.521,4.628,4.331,4.461,2161250.75
2025-08-16 00:00:00+00:00,4.459,4.603,4.447,4.571,1067237.02
2025-08-17 00:00:00+00:00,4.572,4.758,4.541,4.622,1342636.54
2025-08-18 00:00:00+00:00,4.621,4.628,4.38,4.463,1850426.79
2025-08-19 00:00:00+00:00,4.464,4.51,4.277,4.291,1826507.78
2025-08-20 00:00:00+00:00,4.291,4.507,4.267,4.472,1276589.45
2025-08-21 00:00:00+00:00,4.473,4.519,4.401,4.429,1487376.29
2025-08-22 00:00:00+00:00,4.43,4.854,4.296,4.819,3788204.74
2025-08-23 00:00:00+00:00,4.82,4.934,4.673,4.89,2630807.17
2025-08-24 00:00:00+00:00,4.89,4.971,4.654,4.791,2567263.98
2025-08-25 00:00:00+00:00,4.791,4.85,4.389,4.414,4065025.62
2025-08-26 00:00:00+00:00,4.414,4.583,4.388,4.526,2141382.3
2025-08-27 00:00:00+00:00,4.526,4.599,4.473,4.491,1402085.86
2025-08-28 00:00:00+00:00,4.491,4.808,4.461,4.782,1737576.67
2025-08-29 00:00:00+00:00,4.782,4.809,4.425,4.483,2299170.21
2025-08-30 00:00:00+00:00,4.483,4.56,4.418,4.505,964652.69
2025-08-31 00:00:00+00:00,4.504,4.618,4.462,4.467,862657.87
2025-09-01 00:00:00+00:00,4.465,4.598,4.321,4.395,2018808.1
2025-09-02 00:00:00+00:00,4.396,4.471,4.351,4.43,1313954.85
2025-09-03 00:00:00+00:00,4.431,4.564,4.403,4.521,1198740.74
2025-09-04 00:00:00+00:00,4.522,4.539,4.338,4.386,1281181.05
2025-09-05 00:00:00+00:00,4.386,4.555,4.365,4.441,2031030.71
2025-09-06 00:00:00+00:00,4.441,4.458,4.361,4.409,695969.69
2025-09-07 00:00:00+00:00,4.41,4.51,4.409,4.484,942232.46
2025-09-08 00:00:00+00:00,4.485,4.598,4.476,4.539,1638384.69
2025-09-09 00:00:00+00:00,4.541,4.679,4.489,4.591,1925198.28
2025-09-10 00:00:00+00:00,4.591,4.717,4.557,4.68,1701670.4
2025-09-11 00:00:00+00:00,4.681,4.705,4.587,4.692,1108703.39
2025-09-12 00:00:00+00:00,4.693,4.754,4.601,4.748,1366646.95
2025-09-13 00:00:00+00:00,4.749,4.887,4.711,4.823,2274630.07
2025-09-14 00:00:00+00:00,4.822,4.828,4.612,4.635,1201641.27
2025-09-15 00:00:00+00:00,4.635,4.676,4.451,4.51,1789895.83
2025-09-16 00:00:00+00:00,4.51,4.573,4.418,4.547,1699455.25
2025-09-17 00:00:00+00:00,4.547,4.639,4.451,4.613,1531271.52
2025-09-18 00:00:00+00:00,4.614,4.704,4.555,4.672,1348679.91
2025-09-19 00:00:00+00:00,4.672,4.751,4.452,4.477,1576905.06
2025-09-20 00:00:00+00:00,4.476,4.499,4.42,4.453,941034.06
2025-09-21 00:00:00+00:00,4.452,4.511,4.349,4.4,1451975.33
2025-09-22 00:00:00+00:00,4.4,4.422,4.031,4.161,3540931.19
2025-09-23 00:00:00+00:00,4.161,4.222,4.096,4.127,1264377.24
2025-09-24 00:00:00+00:00,4.128,4.228,4.07,4.153,1276939.38
2025-09-25 00:00:00+00:00,4.153,4.163,3.941,4.012,2403411.17
2025-09-26 00:00:00+00:00,4.013,4.183,3.964,4.114,1464358.06
2025-09-27 00:00:00+00:00,4.116,4.162,4.055,4.111,1028188.06
2025-09-28 00:00:00+00:00,4.112,4.187,4.023,4.183,1090247.65
2025-09-29 00:00:00+00:00,4.183,4.184,4.008,4.113,1510554.02
2025-09-30 00:00:00+00:00,4.113,4.113,3.976,4.1,1339371.08
2025-10-01 00:00:00+00:00,4.101,4.257,4.062,4.136,4430543.46
2025-10-02 00:00:00+00:00,4.137,4.321,4.129,4.315,3016663.87
2025-10-03 00:00:00+00:00,4.314,4.353,4.195,4.278,2220288.32
2025-10-04 00:00:00+00:00,4.28,4.293,4.088,4.136,1358566.86
2025-10-05 00:00:00+00:00,4.136,4.307,4.113,4.148,2297041.96
2025-10-06 00:00:00+00:00,4.148,4.307,4.109,4.272,2007604.0
2025-10-07 00:00:00+00:00,4.272,4.296,4.034,4.056,3137544.67
2025-10-08 00:00:00+00:00,4.055,4.204,4.01,4.173,1473945.53
2025-10-09 00:00:00+00:00,4.173,4.186,3.986,4.057,1798146.1
2025-10-10 00:00:00+00:00,4.057,4.188,0.001,2.946,12048856.01
2025-10-11 00:00:00+00:00,2.942,3.296,2.856,3.143,8685323.26
2025-10-12 00:00:00+00:00,3.142,3.55,3.036,3.483,3856508.09
2025-10-13 00:00:00+00:00,3.482,3.669,3.444,3.645,3483907.92
2025-10-14 00:00:00+00:00,3.645,3.667,3.287,3.471,3811915.02
2025-10-15 00:00:00+00:00,3.471,3.519,3.279,3.334,2138365.79
2025-10-16 00:00:00+00:00,3.335,3.42,3.196,3.256,2296516.77
2025-10-17 00:00:00+00:00,3.256,3.306,3.016,3.152,2585138.48
2025-10-18 00:00:00+00:00,3.152,3.234,3.143,3.185,977986.52
2025-10-19 00:00:00+00:00,3.186,3.293,3.116,3.228,1655400.27
2025-10-20 00:00:00+00:00,3.229,3.326,3.179,3.273,1706414.88
2025-10-21 00:00:00+00:00,3.273,3.373,3.17,3.188,2397495.25
2025-10-22 00:00:00+00:00,3.188,3.226,3.028,3.114,1983645.17
2025-10-23 00:00:00+00:00,3.115,3.235,3.109,3.182,1242261.4
2025-10-24 00:00:00+00:00,3.183,3.226,3.127,3.186,1742604.22
2025-10-25 00:00:00+00:00,3.185,3.197,3.136,3.15,752703.33
2025-10-26 00:00:00+00:00,3.151,3.283,3.117,3.254,1348242.77
2025-10-27 00:00:00+00:00,3.255,3.286,3.159,3.178,1363288.78
2025-10-28 00:00:00+00:00,3.179,3.218,3.034,3.098,1915460.79
2025-10-29 00:00:00+00:00,3.098,3.177,3.036,3.095,1680198.62
2025-10-30 00:00:00+00:00,3.096,3.154,2.854,2.951,2460747.52
2025-10-31 00:00:00+00:00,2.951,3.033,2.936,2.962,1958140.69
2025-11-01 00:00:00+00:00,2.963,3.047,2.946,3.03,1250437.67
2025-11-02 00:00:00+00:00,3.029,3.078,2.952,3.054,1640359.9
2025-11-03 00:00:00+00:00,3.055,3.064,2.471,2.506,6968968.32
2025-11-04 00:00:00+00:00,2.507,2.641,2.346,2.507,6563022.2
2025-11-05 00:00:00+00:00,2.507,2.685,2.407,2.667,2875453.73
2025-11-06 00:00:00+00:00,2.667,2.679,2.534,2.648,2334384.95
2025-11-07 00:00:00+00:00,2.649,3.199,2.646,3.051,5985747.4
2025-11-08 00:00:00+00:00,3.05,3.157,2.889,2.953,3263202.0
2025-11-09 00:00:00+00:00,2.954,3.002,2.835,2.972,4223386.59
2025-11-10 00:00:00+00:00,2.972,3.155,2.95,3.108,2448109.42
2025-11-11 00:00:00+00:00,3.109,3.156,2.936,2.942,2261103.87
2025-11-12 00:00:00+00:00,2.942,3.114,2.861,2.891,1987555.85
2025-11-13 00:00:00+00:00,2.891,3.016,2.768,2.867,1997335.07
2025-11-14 00:00:00+00:00,2.867,2.914,2.75,2.8,2521948.63
2025-11-15 00:00:00+00:00,2.801,3.0,2.798,2.854,1646632.7
2025-11-16 00:00:00+00:00,2.854,2.883,2.696,2.766,1625065.42
2025-11-17 00:00:00+00:00,2.767,2.914,2.686,2.708,2486356.26
2025-11-18 00:00:00+00:00,2.707,2.822,2.667,2.76,2500795.14
2025-11-19 00:00:00+00:00,2.759,2.789,2.619,2.733,1686255.33
2025-11-20 00:00:00+00:00,2.731,3.141,2.719,2.739,7155653.47
2025-11-21 00:00:00+00:00,2.738,2.826,2.446,2.515,3567957.85
2025-11-22 00:00:00+00:00,2.514,2.533,2.438,2.514,1640766.93
2025-11-23 00:00:00+00:00,2.515,2.569,2.483,2.497,1827029.99
2025-11-24 00:00:00+00:00,2.497,2.547,2.384,2.501,2517664.77
2025-11-25 00:00:00+00:00,2.501,2.532,2.414,2.467,1349609.29
2025-11-26 00:00:00+00:00,2.469,2.561,2.434,2.524,1565015.41
2025-11-27 00:00:00+00:00,2.525,2.556,2.5,2.52,1233291.16
2025-11-28 00:00:00+00:00,2.52,2.544,2.427,2.439,1157367.08
2025-11-29 00:00:00+00:00,2.439,2.455,2.389,2.427,946416.05
2025-11-30 00:00:00+00:00,2.427,2.454,2.371,2.376,903157.66
2025-12-01 00:00:00+00:00,2.376,2.385,2.14,2.268,3357509.11
2025-12-02 00:00:00+00:00,2.269,2.432,2.246,2.365,1665201.61
2025-12-03 00:00:00+00:00,2.366,2.417,2.311,2.393,1907744.66
2025-12-04 00:00:00+00:00,2.394,2.408,2.284,2.311,1229459.71
2025-12-05 00:00:00+00:00,2.311,2.338,2.15,2.197,1530157.73
2025-12-06 00:00:00+00:00,2.198,2.283,2.185,2.239,1012086.74
2025-12-07 00:00:00+00:00,2.238,2.249,2.134,2.18,1110822.23
2025-12-08 00:00:00+00:00,2.18,2.271,2.174,2.249,1242134.03
2025-12-09 00:00:00+00:00,2.249,2.421,2.195,2.325,1879614.44
2025-12-10 00:00:00+00:00,2.327,2.373,2.246,2.267,2866499.63
2025-12-11 00:00:00+00:00,2.268,2.272,2.16,2.185,2109669.24
2025-12-12 00:00:00+00:00,2.185,2.206,2.071,2.14,2111887.25
2025-12-13 00:00:00+00:00,2.141,2.195,2.139,2.183,775387.84
2025-12-14 00:00:00+00:00,2.184,2.191,2.082,2.103,1282212.36
2025-12-15 00:00:00+00:00,2.103,2.165,2.002,2.05,1700469.8
2025-12-16 00:00:00+00:00,2.051,2.071,1.989,1.999,2450554.25
2025-12-17 00:00:00+00:00,2.001,2.094,1.923,1.944,2741443.53
2025-12-18 00:00:00+00:00,1.944,1.974,1.832,1.852,3785200.17
2025-12-19 00:00:00+00:00,1.853,1.991,1.846,1.965,2522513.85
2025-12-20 00:00:00+00:00,1.966,2.004,1.959,1.983,862183.82
2025-12-21 00:00:00+00:00,1.983,1.996,1.907,1.942,830050.68
2025-12-22 00:00:00+00:00,1.943,2.0,1.923,1.95,1353134.86
2025-12-23 00:00:00+00:00,1.95,2.001,1.918,1.971,1365990.62
2025-12-24 00:00:00+00:00,1.971,1.994,1.916,1.982,1263819.33
2025-12-25 00:00:00+00:00,1.982,2.027,1.955,1.957,1255280.3
2025-12-26 00:00:00+00:00,1.957,2.06,1.951,2.048,1108972.13
2025-12-27 00:00:00+00:00,2.047,2.099,2.029,2.08,1145541.13
2025-12-28 00:00:00+00:00,2.08,2.112,2.055,2.074,976612.96
2025-12-29 00:00:00+00:00,2.075,2.103,1.959,1.965,1893871.08
2025-12-30 00:00:00+00:00,1.965,2.001,1.956,1.967,1265741.86
2025-12-31 00:00:00+00:00,1.967,1.985,1.907,1.93,831184.17
2026-01-01 00:00:00+00:00,1.93,2.079,1.92,2.069,1309209.82
2026-01-02 00:00:00+00:00,2.069,2.17,2.059,2.168,1496421.58
2026-01-03 00:00:00+00:00,2.168,2.26,2.167,2.239,1536274.01
2026-01-04 00:00:00+00:00,2.24,2.348,2.23,2.34,1987686.01
2026-01-05 00:00:00+00:00,2.341,2.391,2.264,2.369,1800750.23
2026-01-06 00:00:00+00:00,2.37,2.55,2.352,2.532,2297088.48
2026-01-07 00:00:00+00:00,2.531,2.535,2.394,2.433,2234064.05
2026-01-08 00:00:00+00:00,2.434,2.507,2.378,2.461,2503324.0
2026-01-09 00:00:00+00:00,2.463,2.654,2.411,2.592,3177422.24
2026-01-10 00:00:00+00:00,2.592,2.682,2.545,2.57,2409345.57
2026-01-11 00:00:00+00:00,2.569,2.642,2.556,2.574,1411131.47
2026-01-12 00:00:00+00:00,2.573,2.656,2.478,2.487,1665083.44
2026-01-13 00:00:00+00:00,2.486,2.678,2.485,2.636,1662177.48
2026-01-14 00:00:00+00:00,2.635,2.697,2.568,2.582,1944437.61
2026-01-15 00:00:00+00:00,2.583,2.599,2.443,2.477,1396375.72
2026-01-16 00:00:00+00:00,2.477,2.508,2.427,2.494,1227538.35
2026-01-17 00:00:00+00:00,2.493,2.601,2.489,2.567,1071340.88
2026-01-18 00:00:00+00:00,2.568,2.595,2.422,2.426,1204661.12
2026-01-19 00:00:00+00:00,2.426,2.485,2.231,2.456,2539417.73
2026-01-20 00:00:00+00:00,2.457,2.547,2.285,2.295,2488729.39
2026-01-21 00:00:00+00:00,2.295,2.453,2.293,2.382,3264710.58
2026-01-22 00:00:00+00:00,2.382,2.44,2.327,2.335,1011233.29
2026-01-23 00:00:00+00:00,2.336,2.419,2.33,2.368,1139393.52
2026-01-24 00:00:00+00:00,2.368,2.387,2.293,2.334,776424.72
2026-01-25 00:00:00+00:00,2.333,2.337,2.201,2.236,1237802.86
2026-01-26 00:00:00+00:00,2.237,2.314,2.21,2.222,1523084.26
2026-01-27 00:00:00+00:00,2.223,2.27,2.183,2.244,1366942.63
2026-01-28 00:00:00+00:00,2.244,2.303,2.219,2.237,2112013.52
2026-01-29 00:00:00+00:00,2.238,2.242,2.077,2.128,1586179.01
2026-01-30 00:00:00+00:00,2.128,2.135,2.051,2.112,1370453.56
2026-01-31 00:00:00+00:00,2.113,2.116,1.81,1.971,2472219.26
2026-02-01 00:00:00+00:00,1.972,1.993,1.874,1.91,1626128.34
2026-02-02 00:00:00+00:00,1.913,2.007,1.864,1.982,1538111.29
2026-02-03 00:00:00+00:00,1.982,2.053,1.889,2.036,2205203.71
2026-02-04 00:00:00+00:00,2.034,2.106,1.976,1.995,3134460.5
2026-02-05 00:00:00+00:00,1.995,2.057,1.77,1.819,5771706.55
2026-02-06 00:00:00+00:00,1.819,2.016,1.654,1.987,4164696.0
2026-02-07 00:00:00+00:00,1.987,2.05,1.929,1.989,2213890.07
2026-02-08 00:00:00+00:00,1.99,2.001,1.931,1.95,1110155.91
2026-02-09 00:00:00+00:00,1.95,1.985,1.902,1.96,1220117.12
2026-02-10 00:00:00+00:00,1.96,1.974,1.895,1.922,995814.08
2026-02-11 00:00:00+00:00,1.923,2.009,1.874,1.945,1786589.62
2026-02-12 00:00:00+00:00,1.946,2.017,1.929,1.968,1291115.88
2026-02-13 00:00:00+00:00,1.968,2.129,1.953,2.122,1446322.64
2026-02-14 00:00:00+00:00,2.122,2.221,2.11,2.186,749230.49
2026-02-15 00:00:00+00:00,2.186,2.225,2.096,2.137,1282038.56
2026-02-16 00:00:00+00:00,2.138,2.322,2.113,2.292,2766288.69
2026-02-17 00:00:00+00:00,2.294,2.332,2.223,2.242,2117552.03
2026-02-18 00:00:00+00:00,2.241,2.512,2.212,2.346,3728704.61
2026-02-19 00:00:00+00:00,2.346,2.367,2.267,2.292,1811232.89
2026-02-20 00:00:00+00:00,2.291,2.392,2.258,2.358,1847571.79
2026-02-21 00:00:00+00:00,2.358,2.413,2.306,2.314,1111050.32
2026-02-22 00:00:00+00:00,2.314,2.319,2.23,2.25,1016411.11
2026-02-23 00:00:00+00:00,2.25,2.255,2.112,2.12,2000572.46
2026-02-24 00:00:00+00:00,2.12,2.148,1.98,1.992,1628456.56
2026-02-25 00:00:00+00:00,1.993,2.12,1.928,1.942,4359402.37
2026-02-26 00:00:00+00:00,1.941,1.984,1.825,1.879,4041871.07
2026-02-27 00:00:00+00:00,1.88,1.941,1.817,1.849,2257799.19
2026-02-28 00:00:00+00:00,1.85,1.862,1.767,1.849,2286622.78
2026-03-01 00:00:00+00:00,1.848,1.885,1.763,1.799,1628549.29
2026-03-02 00:00:00+00:00,1.799,1.881,1.783,1.843,1971903.32
2026-03-03 00:00:00+00:00,1.843,1.856,1.765,1.814,2451285.16
2026-03-04 00:00:00+00:00,1.815,1.927,1.806,1.879,2116812.45
2026-03-05 00:00:00+00:00,1.879,1.894,1.824,1.84,1338080.0
2026-03-06 00:00:00+00:00,1.839,1.855,1.773,1.809,1110325.18
2026-03-07 00:00:00+00:00,1.81,1.832,1.778,1.785,958208.82
2026-03-08 00:00:00+00:00,1.786,1.787,1.716,1.738,1071463.94
2026-03-09 00:00:00+00:00,1.738,1.778,1.706,1.743,1411291.18
2026-03-10 00:00:00+00:00,1.744,1.844,1.743,1.788,1540286.5
2026-03-11 00:00:00+00:00,1.789,1.856,1.785,1.84,1138571.21
2026-03-12 00:00:00+00:00,1.841,1.846,1.807,1.838,1019499.61
2026-03-13 00:00:00+00:00,1.838,1.898,1.833,1.862,1595669.94
2026-03-14 00:00:00+00:00,1.861,1.893,1.851,1.87,849985.15
2026-03-15 00:00:00+00:00,1.869,1.873,1.842,1.861,686685.94
2026-03-16 00:00:00+00:00,1.861,2.006,1.856,1.978,2020095.37
2026-03-17 00:00:00+00:00,1.978,1.985,1.926,1.961,1200005.03
2026-03-18 00:00:00+00:00,1.961,2.035,1.868,1.909,1959248.7
2026-03-19 00:00:00+00:00,1.909,1.929,1.799,1.811,1673215.64
2026-03-20 00:00:00+00:00,1.812,1.841,1.785,1.834,1822920.31
2026-03-21 00:00:00+00:00,1.834,1.86,1.787,1.793,664908.75
2026-03-22 00:00:00+00:00,1.793,1.807,1.753,1.769,910719.54
2026-03-23 00:00:00+00:00,1.77,1.843,1.75,1.786,2095644.14
2026-03-24 00:00:00+00:00,1.786,1.797,1.762,1.787,1349592.94
2026-03-25 00:00:00+00:00,1.788,1.806,1.758,1.765,1225226.69
2026-03-26 00:00:00+00:00,1.765,1.767,1.673,1.699,1456631.98
2026-03-27 00:00:00+00:00,1.698,1.731,1.655,1.676,1209660.16
2026-03-28 00:00:00+00:00,1.676,1.702,1.657,1.666,913233.21
2026-03-29 00:00:00+00:00,1.667,1.672,1.607,1.646,931092.5
2026-03-30 00:00:00+00:00,1.647,1.701,1.641,1.665,1181191.93
2026-03-31 00:00:00+00:00,1.667,1.713,1.664,1.707,1085332.95
2026-04-01 00:00:00+00:00,1.707,1.741,1.671,1.676,1199671.61
2026-04-02 00:00:00+00:00,1.677,1.689,1.614,1.668,804945.99
2026-04-03 00:00:00+00:00,1.668,1.729,1.665,1.688,846322.78
2026-04-04 00:00:00+00:00,1.688,1.721,1.681,1.713,486184.61
2026-04-05 00:00:00+00:00,1.713,1.725,1.666,1.698,677521.31
2026-04-06 00:00:00+00:00,1.698,1.758,1.692,1.703,1674122.34
2026-04-07 00:00:00+00:00,1.702,1.809,1.674,1.807,1421880.08
2026-04-08 00:00:00+00:00,1.806,1.809,1.751,1.779,1173007.94
2026-04-09 00:00:00+00:00,1.78,1.828,1.762,1.801,1372816.23
2026-04-10 00:00:00+00:00,1.802,1.845,1.793,1.806,1170514.96
2026-04-11 00:00:00+00:00,1.807,1.808,1.766,1.778,605131.45
2026-04-12 00:00:00+00:00,1.778,1.787,1.719,1.723,593280.08
2026-04-13 00:00:00+00:00,1.723,1.788,1.709,1.779,1260133.58
2026-04-14 00:00:00+00:00,1.779,1.784,1.736,1.744,1058928.8
2026-04-15 00:00:00+00:00,1.745,1.777,1.728,1.767,803021.23
2026-04-16 00:00:00+00:00,1.767,1.824,1.756,1.81,1396455.01
2026-04-17 00:00:00+00:00,1.809,1.867,1.785,1.833,1371725.16
2026-04-18 00:00:00+00:00,1.832,1.85,1.775,1.783,651759.53
2026-04-19 00:00:00+00:00,1.783,1.801,1.754,1.758,945300.29
2026-04-20 00:00:00+00:00,1.759,1.818,1.758,1.8,710917.44
2026-04-21 00:00:00+00:00,1.8,1.846,1.763,1.845,1342341.84
2026-04-22 00:00:00+00:00,1.845,1.919,1.845,1.862,1486034.71
2026-04-23 00:00:00+00:00,1.862,1.916,1.837,1.912,979283.51
2026-04-24 00:00:00+00:00,1.912,1.998,1.909,1.993,1428674.27
2026-04-25 00:00:00+00:00,1.993,2.058,1.991,2.03,1184838.2
2026-04-26 00:00:00+00:00,2.029,2.036,1.996,2.0,726471.71
2026-04-27 00:00:00+00:00,2.0,2.026,1.946,1.984,989455.28
2026-04-28 00:00:00+00:00,1.984,1.991,1.932,1.953,809928.62
2026-04-29 00:00:00+00:00,1.952,1.99,1.896,1.929,624363.49
2026-04-30 00:00:00+00:00,1.929,1.939,1.876,1.888,853189.89
2026-05-01 00:00:00+00:00,1.888,1.918,1.871,1.897,533601.81
2026-05-02 00:00:00+00:00,1.897,1.909,1.864,1.884,450571.6
2026-05-03 00:00:00+00:00,1.884,1.897,1.854,1.874,533842.22
2026-05-04 00:00:00+00:00,1.874,1.926,1.861,1.889,984295.83
2026-05-05 00:00:00+00:00,1.89,1.923,1.838,1.882,1207343.68
2026-05-06 00:00:00+00:00,1.882,1.975,1.879,1.902,1860900.16
2026-05-07 00:00:00+00:00,1.902,1.947,1.87,1.886,1183505.93
2026-05-08 00:00:00+00:00,1.886,1.961,1.854,1.95,1464737.92
2026-05-09 00:00:00+00:00,1.951,1.994,1.929,1.937,858451.8
2026-05-10 00:00:00+00:00,1.937,2.052,1.896,2.013,2310975.61
2026-05-11 00:00:00+00:00,2.013,2.109,1.975,2.043,3807616.68
2026-05-12 00:00:00+00:00,2.043,2.182,1.981,2.105,4401025.09
2026-05-13 00:00:00+00:00,2.106,2.235,2.03,2.04,4865780.38
2026-05-14 00:00:00+00:00,2.039,2.073,1.997,2.043,1734833.07
2026-05-15 00:00:00+00:00,2.045,2.054,1.923,1.929,1511395.08
2026-05-16 00:00:00+00:00,1.929,2.058,1.91,2.039,2560248.09
2026-05-17 00:00:00+00:00,2.039,2.14,1.99,2.035,3052324.4
2026-05-18 00:00:00+00:00,2.034,2.089,1.986,2.076,2081577.73
2026-05-19 00:00:00+00:00,2.076,2.093,2.017,2.041,1483833.2
2026-05-20 00:00:00+00:00,2.04,2.04,1.979,1.992,819189.17
2026-05-21 00:00:00+00:00,1.992,2.084,1.991,2.052,1615000.63
2026-05-22 00:00:00+00:00,2.052,2.19,2.039,2.07,2406933.6
2026-05-23 00:00:00+00:00,2.07,2.15,2.008,2.11,1510693.22
2026-05-24 00:00:00+00:00,2.11,2.132,1.998,2.054,1078481.06
2026-05-25 00:00:00+00:00,2.055,2.189,2.05,2.136,1655237.25
2026-05-26 00:00:00+00:00,2.136,2.298,2.118,2.218,3157990.97
2026-05-27 00:00:00+00:00,2.218,2.263,2.113,2.132,1990094.71
2026-05-28 00:00:00+00:00,2.132,2.138,2.005,2.061,1558515.36
2026-05-29 00:00:00+00:00,2.061,2.111,1.971,2.017,1504283.1
2026-05-30 00:00:00+00:00,2.016,2.07,2.005,2.02,748935.75
2026-05-31 00:00:00+00:00,2.02,2.025,1.923,1.958,1842206.81
2026-06-01 00:00:00+00:00,1.958,1.978,1.888,1.906,989232.53
